Timestamp,Reaction,Description
2021-05-04 18:49:51.891621830,,
2021-05-04 18:49:56.532668001,,
2021-05-04 18:49:57.206874032,,
2021-05-04 18:50:09.907034160,,
2021-05-04 18:50:28.047880170,,
2021-05-04 18:50:42.551149452,,
2021-05-04 18:51:54.095384841,,
2021-05-04 18:53:02.362665332,,
2021-05-04 18:57:06.095985321,,
2021-05-04 18:57:19.031333600,,
2021-05-04 18:59:59.210143314,,
2021-05-04 19:00:16.206406992,,
2021-05-04 19:00:25.441461702,,
2021-05-04 19:01:05.815427542,,
2021-05-04 19:03:49.161437683,,
2021-05-04 19:04:15.392756071,,
2021-05-04 19:04:20.284669602,,
2021-05-04 19:04:25.176583133,,
2021-05-04 19:04:34.019657592,,
2021-05-04 19:04:51.737164931,,
2021-05-04 19:05:20.853457966,,
2021-05-04 19:06:30.751376301,,
2021-05-04 19:07:27.212211635,,
2021-05-04 19:08:57.367669335,,
2021-05-04 19:09:14.959742994,,
2021-05-04 19:09:32.269590872,,
2021-05-04 19:09:42.758982385,,
2021-05-04 19:12:07.446732586,,
2021-05-04 19:12:58.372806778,,
2021-05-04 19:13:27.457741393,,
2021-05-04 19:13:44.422646650,,
2021-05-04 19:14:27.838379236,,
2021-05-04 19:17:56.450268748,,
2021-05-04 19:18:26.664106485,,
2021-05-04 19:18:52.973820923,,
2021-05-04 19:19:08.433522017,,
2021-05-04 19:25:41.715147317,,
2021-05-04 19:26:10.580572991,,
2021-05-04 19:27:48.011184147,,
2021-05-04 19:28:49.207140912,,
2021-05-04 19:28:50.759382706,,
2021-05-04 19:29:18.119604216,,
2021-05-04 19:29:29.048013610,,
2021-05-04 19:29:35.241301574,,
2021-05-04 19:29:52.378678142,,
2021-05-04 19:29:59.967415799,,
